asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sourcedata/sub-228CR/sub-228CR_ses-20190717T174057_behavior+ecephys+image/sort20190816010921/rez.mat	6209931597	169	23	5
sourcedata/sub-267CR/sub-267CR_ses-20200326T151949_behavior+ecephys+image/100_CH13.continuous	2796504752	105	33	5
sourcedata/sub-KM131/sub-KM131_ses-20180117T194023_behavior+ecephys+image/100_CH48.continuous	2570350660	100	24	6
sourcedata/sub-KM131/sub-KM131_ses-20180117T194023_behavior+ecephys+image/100_CH29.continuous	2297630696	95	26	5
sourcedata/sub-KM131/sub-KM131_ses-20180122T193748_behavior+ecephys+image/sort20180509020914/channel_map.npy	11200	35	33	2
sourcedata/sub-231CR/sub-231CR_ses-20190924T161413_behavior+ecephys+image/100_CH18.continuous	2862731192	95	25	6
sourcedata/sub-KF134/sub-KF134_ses-20180209T181601_behavior+ecephys+image/100_CH18.continuous	3106750300	110	28	5
sourcedata/sub-KF134/sub-KF134_ses-20180211T154918_behavior+ecephys+image/sort20180508224210/chmap.mat	109344	34	32	2
sourcedata/sub-267CR/sub-267CR_ses-20200326T151949_behavior+ecephys+image/100_CH31.continuous	2806061996	103	31	5
sourcedata/sub-267CR/sub-267CR_ses-20200331T161053_behavior+ecephys+image/100_CH61.continuous	2897564304	106	34	7
sourcedata/sub-267CR/sub-267CR_ses-20200401T140713_behavior+ecephys+image/100_CH55.continuous	2564773396	97	31	6
sourcedata/sub-245CR/sub-245CR_ses-20200327T155556_behavior+ecephys+image/100_CH28.continuous	2979503148	104	24	5
sourcedata/sub-KF134/sub-KF134_ses-20180211T154918_behavior+ecephys+image/sort20180508224210/rez.mat	8004847769	203	26	5
sourcedata/sub-245CR/sub-245CR_ses-20200330T141057_behavior+ecephys+image/100_CH43.continuous	2895643165	101	27	5
sourcedata/sub-KM131/sub-KM131_ses-20180119T170444_behavior+ecephys+image/100_CH32.continuous	2836824256	106	26	5
sourcedata/sub-KF134/sub-KF134_ses-20180212T183227_behavior+ecephys+image/100_CH62.continuous	4290315646	130	30	6
sub-231CR/sub-231CR_ses-20190911T131903_behavior+image.nwb	15768070025	3883	64	29
sourcedata/sub-228CR/sub-228CR_ses-20190721T164631_behavior+ecephys+image/100_CH11.continuous	2674672308	98	28	6
sourcedata/sub-KF134/sub-KF134_ses-20180212T183227_behavior+ecephys+image/100_CH55.continuous	3563676908	122	28	5
sourcedata/sub-231CR/sub-231CR_ses-20190924T161413_behavior+ecephys+image/100_CH52.continuous	2455833037	92	28	5
sub-KF132/sub-KF132_ses-20180223T152924_behavior+ecephys+image.nwb	348401590877	18405	96	51
sourcedata/sub-229CR/sub-229CR_ses-20191013T152728_behavior+ecephys+image/sort20191219033043/whitening_mat_inv.npy	891296	28	26	2
sourcedata/sub-KF132/sub-KF132_ses-20180222T194100_behavior+ecephys+image/sort20180508205944/cluster_info.tsv	276020	37	35	2
sourcedata/sub-267CR/sub-267CR_ses-20200328T145158_behavior+ecephys+image/100_CH10.continuous	2439957038	93	29	5
sourcedata/sub-231CR/sub-231CR_ses-20190927T145645_behavior+ecephys+image/sort20191219010747/spike_clusters.npy	110387444	33	26	2
sourcedata/sub-KM131/sub-KM131_ses-20180116T184757_behavior+ecephys+image/sort20180116202010/pc_feature_ind.npy	511280	55	53	2
sourcedata/sub-245CR/sub-245CR_ses-20200328T132822_behavior+ecephys+image/100_CH13.continuous	3332701853	100	24	6
sourcedata/sub-221CR/sub-221CR_ses-20190514T142312_behavior+ecephys+image/100_CH25.continuous	3692746509	117	31	5
sourcedata/sub-KF132/sub-KF132_ses-20180223T152924_behavior+ecephys+image/100_CH42.continuous	4143305652	145	29	6
sourcedata/sub-245CR/sub-245CR_ses-20200329T124024_behavior+ecephys+image/100_CH43.continuous	2253402124	86	26	5
sourcedata/sub-228CR/sub-228CR_ses-20190718T190954_behavior+ecephys+image/sort20190816012949/config.m	227565	45	43	2
sourcedata/sub-KF119/sub-KF119_ses-20180125T172804_behavior+ecephys+image/100_CH34.continuous	3078811978	115	31	5
sub-KF134/sub-KF134_ses-20180209T181601_behavior+ecephys+image.nwb	268840987235	16981	98	57
sourcedata/sub-228CR/sub-228CR_ses-20190718T190954_behavior+ecephys+image/100_CH60.continuous	2978056037	111	34	5
sourcedata/sub-231CR/sub-231CR_ses-20190924T161413_behavior+ecephys+image/100_CH3.continuous	2519144293	93	29	5
sourcedata/sub-231CR/sub-231CR_ses-20190924T161413_behavior+ecephys+image/100_CH58.continuous	2454738500	93	29	5
sourcedata/sub-KF134/sub-KF134_ses-20180210T191835_behavior+ecephys+image/100_CH43.continuous	3927083802	120	27	6
sourcedata/sub-KF132/sub-KF132_ses-20180222T194100_behavior+ecephys+image/100_CH27.continuous	2497541429	101	28	5
sourcedata/sub-229CR/sub-229CR_ses-20191011T142752_behavior+ecephys+image/sort20191219023635/master_file.m	48438	39	37	2
sourcedata/sub-267CR/sub-267CR_ses-20200331T161053_behavior+ecephys+image/sort20200406072050/phy.log	17558560	42	39	2
sourcedata/sub-KF134/sub-KF134_ses-20180212T183227_behavior+ecephys+image/100_CH16.continuous	3659041976	126	32	5
sourcedata/sub-KM131/sub-KM131_ses-20180116T184757_behavior+ecephys+image/Continuous_Data.openephys	10537429	1043	1001	2
sourcedata/sub-228CR/sub-228CR_ses-20190719T165950_behavior+ecephys+image/100_CH24.continuous	2671950105	102	36	5
sourcedata/sub-229CR/sub-229CR_ses-20191012T141045_behavior+ecephys+image/100_CH52.continuous	3620536208	123	30	6
sourcedata/sub-245CR/sub-245CR_ses-20200327T155556_behavior+ecephys+image/100_CH21.continuous	2967026716	101	21	5
sourcedata/sub-KM131/sub-KM131_ses-20180122T193748_behavior+ecephys+image/sort20180509020914/template_feature_ind.npy	1624656	33	31	2
sourcedata/sub-229CR/sub-229CR_ses-20191014T171024_behavior+ecephys+image/100_CH7.continuous	3955179982	124	30	7
sourcedata/sub-KF134/sub-KF134_ses-20180208T171905_behavior+ecephys+image/100_CH14.continuous	4873775169	159	27	6
sourcedata/sub-267CR/sub-267CR_ses-20200331T161053_behavior+ecephys+image/100_CH33.continuous	2873467792	98	28	6
sourcedata/sub-KF134/sub-KF134_ses-20180213T190732_behavior+ecephys+image/100_CH46.continuous	3465423408	125	29	5
sourcedata/sub-KM131/sub-KM131_ses-20180122T193748_behavior+ecephys+image/100_CH28.continuous	5348447313	160	26	8
sourcedata/sub-229CR/sub-229CR_ses-20191012T141045_behavior+ecephys+image/100_CH22.continuous	3160100780	109	25	5
sourcedata/sub-KF134/sub-KF134_ses-20180210T191835_behavior+ecephys+image/sort20180508230507/whitening_mat.npy	1116832	34	32	2
sourcedata/sub-231CR/sub-231CR_ses-20190926T135731_behavior+ecephys+image/100_CH50.continuous	2135338412	83	27	5
sourcedata/sub-229CR/sub-229CR_ses-20191011T142752_behavior+ecephys+image/100_CH61.continuous	2729244592	98	26	6
sourcedata/sub-KF134/sub-KF134_ses-20180210T191835_behavior+ecephys+image/100_CH13.continuous	3615056306	127	31	6
sourcedata/sub-245CR/sub-245CR_ses-20200331T142427_behavior+ecephys+image/100_CH56.continuous	3040111877	105	24	6
sourcedata/sub-KM131/sub-KM131_ses-20180118T170853_behavior+ecephys+image/100_CH3.continuous	2247052821	93	30	5
sourcedata/sub-267CR/sub-267CR_ses-20200330T154638_behavior+ecephys+image/100_CH56.continuous	2863607309	101	28	5
sourcedata/sub-267CR/sub-267CR_ses-20200329T140946_behavior+ecephys+image/100_CH56.continuous	2333080254	88	27	5
sourcedata/sub-KM131/sub-KM131_ses-20180119T170444_behavior+ecephys+image/sort20180509025631/template_feature_ind.npy	1526192	31	29	2
sub-267CR/sub-267CR_ses-20200330T154638_behavior+ecephys+image.nwb	214925125712	19420	96	46
sourcedata/sub-267CR/sub-267CR_ses-20200330T154638_behavior+ecephys+image/100_CH15.continuous	2901667532	103	30	5
sourcedata/sub-221CR/sub-221CR_ses-20190515T160400_behavior+ecephys+image/100_CH62.continuous	3487048973	124	31	5
sourcedata/sub-267CR/sub-267CR_ses-20200329T140946_behavior+ecephys+image/100_CH57.continuous	2337459450	93	32	5
sourcedata/sub-KF134/sub-KF134_ses-20180211T154918_behavior+ecephys+image/100_CH27.continuous	2753063393	103	33	5
sourcedata/sub-229CR/sub-229CR_ses-20191012T141045_behavior+ecephys+image/100_CH48.continuous	3365564501	112	28	5
sourcedata/sub-267CR/sub-267CR_ses-20200401T140713_behavior+ecephys+image/100_CH54.continuous	2167145173	88	28	5
sourcedata/sub-267CR/sub-267CR_ses-20200326T151949_behavior+ecephys+image/100_CH21.continuous	2805464720	103	31	5
sub-255CR/sub-255CR_ses-20200322T135448_behavior+ecephys+image/3412c653-20a1-44a7-8a4c-19e7c0990d71_external_file_0.mkv	64707609833	1339	37	10
sourcedata/sub-231CR/sub-231CR_ses-20190924T161413_behavior+ecephys+image/100_CH14.continuous	2601088628	96	26	6
sourcedata/sub-245CR/sub-245CR_ses-20200330T141057_behavior+ecephys+image/100_CH38.continuous	2897600544	99	25	5
sourcedata/sub-KF134/sub-KF134_ses-20180210T191835_behavior+ecephys+image/100_CH56.continuous	3398203616	118	31	5
sourcedata/sub-KF134/sub-KF134_ses-20180209T181601_behavior+ecephys+image/sort20180508233655/phy.log	8541200	41	38	2
sourcedata/sub-KF134/sub-KF134_ses-20180208T171905_behavior+ecephys+image/100_CH52.continuous	5752804820	169	31	7
sourcedata/sub-245CR/sub-245CR_ses-20200327T155556_behavior+ecephys+image/100_CH4.continuous	3329166612	103	23	5
sourcedata/sub-245CR/sub-245CR_ses-20200329T124024_behavior+ecephys+image/sort20200405212726/exp.dat	118112900836	3126	24	6
sourcedata/sub-228CR/sub-228CR_ses-20190716T182623_behavior+ecephys+image/sort20190816003620/chmap.mat	118992	37	35	2
sourcedata/sub-229CR/sub-229CR_ses-20191009T172531_behavior+ecephys+image/100_CH24.continuous	2759291132	100	32	5
sourcedata/sub-KF132/sub-KF132_ses-20180223T152924_behavior+ecephys+image/100_CH22.continuous	3833993322	137	32	5
sourcedata/sub-KF134/sub-KF134_ses-20180211T154918_behavior+ecephys+image/100_CH55.continuous	2625364197	99	29	5
sourcedata/sub-KF119/sub-KF119_ses-20180125T172804_behavior+ecephys+image/100_CH64.continuous	3071445574	115	31	5
sourcedata/sub-245CR/sub-245CR_ses-20200327T155556_behavior+ecephys+image/100_CH10.continuous	3218309307	103	23	5
sourcedata/sub-267CR/sub-267CR_ses-20200326T151949_behavior+ecephys+image/sort20200405190704/cluster_group.tsv	79488	46	44	2
sourcedata/sub-231CR/sub-231CR_ses-20190924T161413_behavior+ecephys+image/100_CH13.continuous	2899431312	101	31	6
sourcedata/sub-231CR/sub-231CR_ses-20190924T161413_behavior+ecephys+image/100_CH59.continuous	2677672684	103	33	6
sourcedata/sub-245CR/sub-245CR_ses-20200331T142427_behavior+ecephys+image/100_CH42.continuous	3148174718	102	22	6
sourcedata/sub-KF134/sub-KF134_ses-20180211T154918_behavior+ecephys+image/100_CH14.continuous	2891393294	107	30	6
sub-219CR/sub-219CR_ses-20190412T105152_behavior+image.nwb	16311952480	2900	54	32
sourcedata/sub-267CR/sub-267CR_ses-20200331T161053_behavior+ecephys+image/100_CH63.continuous	2572031592	106	35	7
sourcedata/sub-KF119/sub-KF119_ses-20180125T172804_behavior+ecephys+image/sort20180127201706/whitening_mat.npy	986624	32	30	2
sourcedata/sub-267CR/sub-267CR_ses-20200329T140946_behavior+ecephys+image/100_CH62.continuous	2902522595	100	27	7
sourcedata/sub-231CR/sub-231CR_ses-20190924T161413_behavior+ecephys+image/100_CH45.continuous	2465290376	92	28	5
sourcedata/sub-KF119/sub-KF119_ses-20180125T172804_behavior+ecephys+image/100_CH53.continuous	3075161130	119	35	5
sourcedata/sub-231CR/sub-231CR_ses-20190921T144923_behavior+ecephys+image/100_CH64.continuous	2437106124	90	33	5
sourcedata/sub-221CR/sub-221CR_ses-20190515T160400_behavior+ecephys+image/sort20190815174222/amplitudes.npy	523771748	48	29	6
sourcedata/sub-KF119/sub-KF119_ses-20180125T172804_behavior+ecephys+image/100_CH24.continuous	3016130711	113	29	5
sourcedata/sub-267CR/sub-267CR_ses-20200329T140946_behavior+ecephys+image/100_CH23.continuous	2333511151	88	27	5
sourcedata/sub-245CR/sub-245CR_ses-20200328T132822_behavior+ecephys+image/100_CH51.continuous	2910241109	102	25	6
sourcedata/sub-267CR/sub-267CR_ses-20200326T151949_behavior+ecephys+image/100_CH44.continuous	3336842376	116	38	6
sourcedata/sub-255CR/sub-255CR_ses-20200322T135448_behavior+ecephys+image/100_CH42.continuous	2352564620	85	24	5
sourcedata/sub-KM131/sub-KM131_ses-20180119T170444_behavior+ecephys+image/sort20180509025631/similar_templates.npy	4868688	34	31	2
sourcedata/sub-267CR/sub-267CR_ses-20200330T154638_behavior+ecephys+image/100_CH6.continuous	3091148444	114	34	6
sourcedata/sub-255CR/sub-255CR_ses-20200322T135448_behavior+ecephys+image/100_CH8.continuous	2324625376	85	24	5
sub-KF119/sub-KF119_ses-20180125T172804_behavior+ecephys+image.nwb	310772938242	16935	104	63
sourcedata/sub-KF132/sub-KF132_ses-20180223T152924_behavior+ecephys+image/100_CH62.continuous	3844014286	132	27	5
sourcedata/sub-245CR/sub-245CR_ses-20200329T124024_behavior+ecephys+image/100_CH1.continuous	2655175340	93	27	6
sourcedata/sub-245CR/sub-245CR_ses-20200328T132822_behavior+ecephys+image/100_CH4.continuous	2683789841	94	24	5
sourcedata/sub-KM131/sub-KM131_ses-20180116T184757_behavior+ecephys+image/100_CH9.continuous	2018459841	101	45	5
sourcedata/sub-KF134/sub-KF134_ses-20180213T190732_behavior+ecephys+image/100_CH45.continuous	4135533789	131	29	6
sourcedata/sub-KF134/sub-KF134_ses-20180207T200156_behavior+ecephys+image/100_CH61.continuous	3887834444	122	22	5
sourcedata/sub-231CR/sub-231CR_ses-20190921T144923_behavior+ecephys+image/sort20191218225218/cluster_group.tsv	51170	34	32	2
sourcedata/sub-221CR/sub-221CR_ses-20190514T142312_behavior+ecephys+image/100_CH3.continuous	3690622861	117	31	5
sourcedata/sub-231CR/sub-231CR_ses-20190927T145645_behavior+ecephys+image/100_CH60.continuous	2860501449	103	26	6
sourcedata/sub-245CR/sub-245CR_ses-20200330T141057_behavior+ecephys+image/100_CH26.continuous	2893080885	102	27	6
sourcedata/sub-KF134/sub-KF134_ses-20180213T190732_behavior+ecephys+image/100_CH63.continuous	3612367336	127	31	5
sourcedata/sub-KF134/sub-KF134_ses-20180212T183227_behavior+ecephys+image/100_CH2.continuous	3566464196	123	29	5
sourcedata/sub-231CR/sub-231CR_ses-20190927T145645_behavior+ecephys+image/sort20191219010747/cluster_group.tsv	59709	39	37	2
sourcedata/sub-229CR/sub-229CR_ses-20191013T152728_behavior+ecephys+image/100_CH59.continuous	2920552776	100	23	6
sourcedata/sub-229CR/sub-229CR_ses-20191009T172531_behavior+ecephys+image/100_CH52.continuous	2795818076	106	37	6
sourcedata/sub-228CR/sub-228CR_ses-20190717T174057_behavior+ecephys+image/100_CH1.continuous	2527858835	92	30	6
sourcedata/sub-221CR/sub-221CR_ses-20190515T160400_behavior+ecephys+image/100_CH29.continuous	3516481876	125	32	5
sourcedata/sub-245CR/sub-245CR_ses-20200328T132822_behavior+ecephys+image/sort20200405203633/chmap.mat	93264	29	27	2
sourcedata/sub-267CR/sub-267CR_ses-20200329T140946_behavior+ecephys+image/100_CH17.continuous	2357369478	90	29	5
sourcedata/sub-231CR/sub-231CR_ses-20190927T145645_behavior+ecephys+image/sort20191219010747/rez.mat	6031646704	172	25	6
sourcedata/sub-KF134/sub-KF134_ses-20180210T191835_behavior+ecephys+image/100_CH39.continuous	3312977380	113	26	5
sourcedata/sub-245CR/sub-245CR_ses-20200329T124024_behavior+ecephys+image/100_CH37.continuous	2289717100	87	26	6
sourcedata/sub-KF132/sub-KF132_ses-20180222T194100_behavior+ecephys+image/100_CH2.continuous	2965315929	106	27	6
sourcedata/sub-228CR/sub-228CR_ses-20190718T190954_behavior+ecephys+image/100_CH37.continuous	3505781268	116	33	6
sourcedata/sub-231CR/sub-231CR_ses-20190921T144923_behavior+ecephys+image/100_CH8.continuous	2351298300	86	29	5
sourcedata/sub-267CR/sub-267CR_ses-20200329T140946_behavior+ecephys+image/100_CH58.continuous	2473573476	96	29	6
sourcedata/sub-221CR/sub-221CR_ses-20190515T160400_behavior+ecephys+image/messages.events	5084	41	39	2
sourcedata/sub-KF134/sub-KF134_ses-20180211T154918_behavior+ecephys+image/100_CH31.continuous	2636446985	99	29	5
sourcedata/sub-229CR/sub-229CR_ses-20191010T144431_behavior+ecephys+image/sort20191219021239/spike_times.npy	323638372	40	27	4
sourcedata/sub-229CR/sub-229CR_ses-20191014T171024_behavior+ecephys+image/sort20191219035534/spike_times.npy	417607800	46	27	5
sourcedata/sub-KM131/sub-KM131_ses-20180116T184757_behavior+ecephys+image/100_CH3.continuous	1816787871	101	45	5
sourcedata/sub-KF132/sub-KF132_ses-20180223T152924_behavior+ecephys+image/100_CH8.continuous	4657939412	140	29	6
sourcedata/sub-KF132/sub-KF132_ses-20180222T194100_behavior+ecephys+image/100_CH63.continuous	2476670420	98	25	5
sourcedata/sub-267CR/sub-267CR_ses-20200326T151949_behavior+ecephys+image/sort20200405190704/whitening_mat_inv.npy	1018288	31	29	2
sourcedata/sub-KF132/sub-KF132_ses-20180222T194100_behavior+ecephys+image/100_CH9.continuous	2558430868	103	30	5
sourcedata/sub-KM131/sub-KM131_ses-20180118T170853_behavior+ecephys+image/100_CH49.continuous	2353116296	100	31	6
sourcedata/sub-245CR/sub-245CR_ses-20200329T124024_behavior+ecephys+image/100_CH59.continuous	2658614429	94	27	7
sourcedata/sub-245CR/sub-245CR_ses-20200331T142427_behavior+ecephys+image/100_CH35.continuous	3065961124	105	24	6
sourcedata/sub-228CR/sub-228CR_ses-20190717T174057_behavior+ecephys+image/100_CH31.continuous	2264518578	81	24	5
sourcedata/sub-KF134/sub-KF134_ses-20180209T181601_behavior+ecephys+image/100_CH16.continuous	3275846908	118	28	6
sourcedata/sub-KM131/sub-KM131_ses-20180116T184757_behavior+ecephys+image/100_CH7.continuous	2223399458	113	52	6
sourcedata/sub-KF132/sub-KF132_ses-20180222T194100_behavior+ecephys+image/100_CH14.continuous	2488682304	97	24	5
sourcedata/sub-KF134/sub-KF134_ses-20180209T181601_behavior+ecephys+image/100_CH50.continuous	3284938776	115	25	6
sub-KF132/sub-KF132_ses-20180225T174159_behavior+image/fa66f356-b5d2-4348-8b9d-4a2d7337219a_external_file_0.mkv	71084926384	2259	30	11
sourcedata/sub-245CR/sub-245CR_ses-20200329T124024_behavior+ecephys+image/sort20200405212726/templates.npy	100641036	32	26	2
sourcedata/sub-267CR/sub-267CR_ses-20200331T161053_behavior+ecephys+image/100_CH34.continuous	2544625576	97	33	5
sourcedata/sub-221CR/sub-221CR_ses-20190515T160400_behavior+ecephys+image/100_CH31.continuous	4371720836	137	28	7
sourcedata/sub-231CR/sub-231CR_ses-20190921T144923_behavior+ecephys+image/sort20191218225218/pc_feature_ind.npy	288176	31	29	2
sourcedata/sub-229CR/sub-229CR_ses-20191009T172531_behavior+ecephys+image/100_CH53.continuous	2784375896	98	30	5
sourcedata/sub-KF134/sub-KF134_ses-20180210T191835_behavior+ecephys+image/100_CH27.continuous	3939095686	121	28	6
sourcedata/sub-KF134/sub-KF134_ses-20180207T200156_behavior+ecephys+image/100_CH42.continuous	3682326430	122	22	5
sourcedata/sub-229CR/sub-229CR_ses-20191013T152728_behavior+ecephys+image/100_CH35.continuous	3206756872	100	24	6
sourcedata/sub-267CR/sub-267CR_ses-20200331T161053_behavior+ecephys+image/100_CH27.continuous	2547147408	97	33	5
sourcedata/sub-245CR/sub-245CR_ses-20200330T141057_behavior+ecephys+image/100_CH60.continuous	3014242365	107	26	6
sourcedata/sub-KF132/sub-KF132_ses-20180222T194100_behavior+ecephys+image/100_CH17.continuous	2528367976	100	27	5
sourcedata/sub-KM131/sub-KM131_ses-20180116T184757_behavior+ecephys+image/sort20180116202010/phy.log	12101973	62	59	2
sourcedata/sub-228CR/sub-228CR_ses-20190719T165950_behavior+ecephys+image/100_CH47.continuous	3053743985	105	33	6
sub-KM101/sub-KM101_ses-20170714T132037_behavior+image.nwb	23994537042	3557	77	37
sourcedata/sub-228CR/sub-228CR_ses-20190718T190954_behavior+ecephys+image/100_CH2.continuous	3003207993	109	32	5
sub-234CR/sub-234CR_ses-20190904T122648_behavior+image/e7a61edf-e8bf-4ce0-90e1-4443cc474637_external_file_0.mkv	79943640485	2226	36	14
sourcedata/sub-KM131/sub-KM131_ses-20180119T170444_behavior+ecephys+image/100_CH33.continuous	3587485316	119	25	7
sourcedata/sub-228CR/sub-228CR_ses-20190721T164631_behavior+ecephys+image/sort20191218185557/whitening_mat.npy	863296	28	26	2
sourcedata/sub-245CR/sub-245CR_ses-20200329T124024_behavior+ecephys+image/100_CH5.continuous	2460636408	94	28	6
